
============================== 2025-05-23 20:05:08 ==============================
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:55|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:56|QUERY_WITH_INDEX|0.0009
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0009
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0031
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0010
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0030
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0044
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:56|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0042
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0038
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0036
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:57|QUERY_WITH_INDEX|0.0011
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0029
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0036
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0035
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0025
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:57|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0020
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:58|QUERY_WITH_INDEX|0.0017
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0008
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0017
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0028
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0014
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0019
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0015
2025-05-23 20:52:58|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0018
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0012
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0066
2025-05-23 20:52:59|QUERY_WITH_INDEX|0.0015
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0026
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0023
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0016
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0024
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0027
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0033
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0034
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0032
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0022
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0013
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0021
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0011
2025-05-23 20:52:59|INSERT_WITH_INDEX|0.0009
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0030
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0024
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:00|QUERY_WITH_INDEX|0.0015
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0009
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0024
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0023
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:00|INSERT_WITH_INDEX|0.0024
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0031
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0024
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:01|QUERY_WITH_INDEX|0.0015
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0024
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0029
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0027
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0051
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0032
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0043
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0033
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0031
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:01|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0034
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0029
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0035
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:02|QUERY_WITH_INDEX|0.0017
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0024
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0023
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0027
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0030
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0009
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:02|INSERT_WITH_INDEX|0.0009
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0033
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:03|QUERY_WITH_INDEX|0.0008
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0008
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0009
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:03|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0028
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:04|QUERY_WITH_INDEX|0.0013
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0028
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0028
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0029
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:04|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0032
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0034
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0045
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0034
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0030
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:05|QUERY_WITH_INDEX|0.0011
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0035
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0048
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0059
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0033
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0028
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0027
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:05|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:06|QUERY_WITH_INDEX|0.0015
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0023
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0009
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0008
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0009
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0023
2025-05-23 20:53:06|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0026
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0011
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:07|QUERY_WITH_INDEX|0.0010
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0015
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0017
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0024
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0034
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:07|INSERT_WITH_INDEX|0.0010
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0008
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0028
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0058
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0018
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:08|QUERY_WITH_INDEX|0.0006
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0019
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0022
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0016
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0014
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0028
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0025
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0020
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0021
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0012
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0013
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0032
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0023
2025-05-23 20:53:08|INSERT_WITH_INDEX|0.0021
